rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
4796.699999999255,{worker_id:60bff9298f56d55c8ecd9adf},id_enter,4804,fictional,interleaved,flights,Cedarwyn; Sunmere; Baymarsh; Orchard Bend; Claywater; Juniper Creek; Hawthorne Bluffs; Granton Ridge; Riverlyn; Delaro Park; Hollendale; New Verdan; North Arroya,US_Cities_List/huntsville.png; US_Cities_List/hotsprings.png; US_Cities_List/leesburg.png; US_Cities_List/peoria.png; US_Cities_List/boulder.png; US_Cities_List/gatlinburg.png; US_Cities_List/shreveport.png; US_Cities_List/hanover.png; US_Cities_List/westpalmbeach.png; US_Cities_List/cornwall.png; US_Cities_List/carmel.png; US_Cities_List/racine.png; US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,,,,,,
25134.800000000745,,fullscreen,29948,,,make_fullscreen,,,0,,,,,,,,,,,,,,,,,,,,,,
3463.39999999851,,intro_1,33420,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
17824.20000000298,,intro_2,51247,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
5845.300000000745,,intro_3,57095,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
6355.199999999255,,intro_4,63453,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
6787,,intro_5,70242,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
11438.89999999851,,intro_6,81683,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
5064.5,,intro_7,86750,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
null,,learn_prac_1,89753,,,lean_prac_1,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,90757,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2057.199999999255,,intro_1,92817,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
3920.900000002235,,intro_2,96740,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
null,,learn_prac_2,99743,,,lean_prac_2,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,100746,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1492.8999999985099,,intro_1,102241,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
2376.7000000029802,,intro_2,104620,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
12506.5,,intro_3,117129,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,117751,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
463.9000000022352,,prac_atten_color,118533,,,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,120537,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,121163,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
493.8999999985099,,prac_atten_color,122262,,,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,124265,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,124571,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
475.8999999985099,,prac_atten_color,125112,,,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,127115,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,127982,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
402.5999999977648,,prac_atten_color,128409,,,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,130412,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,131393,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
327.0999999977648,,prac_atten_color,131970,,,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,133973,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,134802,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,135287,,,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,
5.400000002235174,,prac_atten_color_black,137290,,,black_plus_sign,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,138213,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
416.5,,prac_atten_color,138977,,,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,140981,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,141624,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
464.19999999925494,,prac_atten_color,142530,,,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,144533,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,145033,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,145488,,,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,
97.79999999701977,,prac_atten_color_black,147491,,,black_plus_sign,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,148443,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
730.1999999992549,,prac_atten_color,149297,,,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,151300,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
5152.60000000149,,attentioncheck_feedback,156457,,,cross_check_feedback,,,0,,,,,,,,,,,,,,,,,,,,,,
5130.5,,last_instruct,161589,,,instruct,,,,,32,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),164624,,,black_plus_sign,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),165407,,,yellow,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,165909,,,yellow,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
1029.699999999255,,rt_thecrossant_black,167133,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,167237,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),170265,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),171033,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,171535,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
1179.800000000745,,rt_thecrossant_black,172773,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,172877,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),175913,,,black_plus_sign,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),176570,,,blue,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,177072,,,blue,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
925.8000000007451,,rt_thecrossant_black,178422,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,178526,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),181562,,,black_plus_sign,,,,,null,US_Cities_List/hanover.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),182407,,,yellow,,,,,null,US_Cities_List/hanover.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,182909,,,yellow,,,,,null,US_Cities_List/hanover.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
1009,,rt_thecrossant_black,184070,,,black_plus_sign,,,,,49,,,0,0.75,,,,,,,,,,,,,,,,
null,,color_black,184174,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),187201,,,black_plus_sign,,,,,null,US_Cities_List/peoria.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),188278,,,yellow,,,,,null,US_Cities_List/peoria.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
460.80000000074506,,rt_plussign_withcolor,188780,,,yellow,,,,,50,US_Cities_List/peoria.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,189709,,,black_plus_sign,,,,,null,,,1,0.8,,,,,,,,,,,,,,,,
null,,color_black,189813,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),192830,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),193908,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
501.30000000074506,,rt_plussign_withcolor,194413,,,blue,,,,,49,US_Cities_List/westpalmbeach.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,195342,,,black_plus_sign,,,,,null,,,1,0.8333333333333334,,,,,,,,,,,,,,,,
null,,color_black,195445,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),198483,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),199455,,,yellow,,,,,null,US_Cities_List/racine.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
486.70000000298023,,rt_plussign_withcolor,199957,,,yellow,,,,,50,US_Cities_List/racine.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,200992,,,black_plus_sign,,,,,null,,,1,0.8571428571428571,,,,,,,,,,,,,,,,
null,,color_black,201095,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),204122,,,black_plus_sign,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),204840,,,yellow,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,205342,,,yellow,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
1137.5999999977648,,rt_thecrossant_black,206632,,,black_plus_sign,,,,,50,,,1,0.875,,,,,,,,,,,,,,,,
null,,color_black,206735,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),209769,,,black_plus_sign,,,,,null,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),210686,,,blue,,,,,null,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
401.20000000298023,,rt_plussign_withcolor,211188,,,blue,,,,,49,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,212278,,,black_plus_sign,,,,,null,,,1,0.8888888888888888,,,,,,,,,,,,,,,,
null,,color_black,212381,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),215391,,,black_plus_sign,,,,,null,US_Cities_List/peoria.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),216444,,,yellow,,,,,null,US_Cities_List/peoria.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
416.6000000014901,,rt_plussign_withcolor,216947,,,yellow,,,,,50,US_Cities_List/peoria.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,217899,,,black_plus_sign,,,,,null,,,1,0.9,,,,,,,,,,,,,,,,
null,,color_black,218002,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),221019,,,black_plus_sign,,,,,null,US_Cities_List/hanover.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),221695,,,yellow,,,,,null,US_Cities_List/hanover.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,222197,,,yellow,,,,,null,US_Cities_List/hanover.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
1261.199999999255,,rt_thecrossant_black,223526,,,black_plus_sign,,,,,50,,,1,0.9090909090909091,,,,,,,,,,,,,,,,
null,,color_black,223630,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),226650,,,black_plus_sign,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),227455,,,blue,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
409.5,,rt_plussign_withcolor,227957,,,blue,,,,,49,US_Cities_List/hotsprings.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,229159,,,black_plus_sign,,,,,null,,,1,0.9166666666666666,,,,,,,,,,,,,,,,
null,,color_black,229261,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),232290,,,black_plus_sign,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),233107,,,blue,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
362.69999999925494,,rt_plussign_withcolor,233609,,,blue,,,,,49,US_Cities_List/leesburg.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,234798,,,black_plus_sign,,,,,null,,,1,0.9230769230769231,,,,,,,,,,,,,,,,
null,,color_black,234901,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),237929,,,black_plus_sign,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),238678,,,yellow,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,239181,,,yellow,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
1172,,rt_thecrossant_black,240438,,,black_plus_sign,,,,,50,,,1,0.9285714285714286,,,,,,,,,,,,,,,,
null,,color_black,240541,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),243563,,,black_plus_sign,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),244005,,,yellow,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
427.80000000074506,,rt_plussign_withcolor,244507,,,yellow,,,,,50,US_Cities_List/shreveport.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,246073,,,black_plus_sign,,,,,null,,,1,0.9333333333333333,,,,,,,,,,,,,,,,
null,,color_black,246177,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),249204,,,black_plus_sign,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),249716,,,yellow,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,250219,,,yellow,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
554.3999999985099,,rt_thecrossant_black,251714,,,black_plus_sign,,,,,50,,,1,0.9375,,,,,,,,,,,,,,,,
null,,color_black,251818,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),254849,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),255469,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,255970,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
918.3000000007451,,rt_thecrossant_black,257357,,,black_plus_sign,,,,,49,,,1,0.9411764705882353,,,,,,,,,,,,,,,,
null,,color_black,257461,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),260478,,,black_plus_sign,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),261110,,,blue,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,261613,,,blue,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
1013.8000000007451,,rt_thecrossant_black,262987,,,black_plus_sign,,,,,49,,,1,0.9444444444444444,,,,,,,,,,,,,,,,
null,,color_black,263090,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),266122,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),267035,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,267537,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
753.0999999977648,,rt_thecrossant_black,268630,,,black_plus_sign,,,,,49,,,1,0.9473684210526315,,,,,,,,,,,,,,,,
null,,color_black,268734,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),271768,,,black_plus_sign,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),272719,,,blue,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,273221,,,blue,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
1275.800000000745,,rt_thecrossant_black,274275,,,black_plus_sign,,,,,49,,,1,0.95,,,,,,,,,,,,,,,,
null,,color_black,274379,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),277389,,,black_plus_sign,,,,,null,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),277911,,,yellow,,,,,null,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
432.79999999701977,,rt_plussign_withcolor,278414,,,yellow,,,,,50,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,279899,,,black_plus_sign,,,,,null,,,1,0.9523809523809523,,,,,,,,,,,,,,,,
null,,color_black,280003,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),283019,,,black_plus_sign,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),283482,,,blue,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,283985,,,blue,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
747.8000000007451,,rt_thecrossant_black,285528,,,black_plus_sign,,,,,49,,,1,0.9545454545454546,,,,,,,,,,,,,,,,
null,,color_black,285631,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),288662,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),289332,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
468,,rt_plussign_withcolor,289834,,,blue,,,,,49,US_Cities_List/racine.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,291171,,,black_plus_sign,,,,,null,,,1,0.9565217391304348,,,,,,,,,,,,,,,,
null,,color_black,291275,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),294304,,,black_plus_sign,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),295115,,,yellow,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,295617,,,yellow,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
994.1999999992549,,rt_thecrossant_black,296813,,,black_plus_sign,,,,,50,,,1,0.9583333333333334,,,,,,,,,,,,,,,,
null,,color_black,296916,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),299937,,,black_plus_sign,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),300688,,,yellow,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,301191,,,yellow,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
990.8999999985099,,rt_thecrossant_black,302446,,,black_plus_sign,,,,,50,,,1,0.96,,,,,,,,,,,,,,,,
null,,color_black,302549,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),305565,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),306199,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,306701,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
1125.699999999255,,rt_thecrossant_black,308074,,,black_plus_sign,,,,,49,,,1,0.9615384615384616,,,,,,,,,,,,,,,,
null,,color_black,308177,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),311201,,,black_plus_sign,,,,,null,US_Cities_List/cornwall.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
