rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
377.89999997615814,,rt_plussign_withcolor,392531,green,,,,,50,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,393495,black_plus_sign,,,,,null,,,1,0.8928571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,393604,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),396220,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),396794,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.8000000715256,,rt_plussign_withcolor,397298,green,,,,,49,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,398743,black_plus_sign,,,,,50,,,0,0.8620689655172413,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,398853,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),401434,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),402530,blue,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,403039,blue,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708.5,,rt_thecrossant_black,403961,black_plus_sign,,,,,50,,,0,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,warning_page,406974,warning,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,407081,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),409682,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),410646,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.2000000476837,,rt_plussign_withcolor,411156,green,,,,,50,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,412221,black_plus_sign,,,,,null,,,1,0.8387096774193549,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,412337,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),414895,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),415499,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.39999997615814,,rt_plussign_withcolor,416011,green,,,,,50,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,417430,black_plus_sign,,,,,null,,,1,0.84375,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,417541,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),420164,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),421154,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.7999999523163,,rt_plussign_withcolor,421658,blue,,,,,49,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,422683,black_plus_sign,,,,,null,,,1,0.8484848484848485,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,422792,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),425390,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),426116,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,rt_plussign_withcolor,426619,green,,,,,50,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,427914,black_plus_sign,,,,,null,,,1,0.8529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,428022,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),430617,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),431513,blue,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.10000002384186,,rt_plussign_withcolor,432018,blue,,,,,49,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,433134,black_plus_sign,,,,,null,,,1,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,433241,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),435855,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),436719,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507.2000000476837,,rt_plussign_withcolor,437231,blue,,,,,49,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,438387,black_plus_sign,,,,,null,,,1,0.8611111111111112,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,438504,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),441111,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),441961,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,442465,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.7999999523163,,rt_thecrossant_black,443630,black_plus_sign,,,,,50,,,1,0.8648648648648649,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,443749,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),446339,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),447239,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,447755,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,,rt_thecrossant_black,448873,black_plus_sign,,,,,49,,,1,0.868421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,448980,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),451568,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),452168,green,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.09999990463257,,rt_plussign_withcolor,452674,green,,,,,50,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,454090,black_plus_sign,,,,,null,,,1,0.8717948717948718,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,454198,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),456829,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),457624,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.89999997615814,,rt_plussign_withcolor,458126,blue,,,,,49,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,459345,black_plus_sign,,,,,null,,,1,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,459452,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),462041,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),462531,blue,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.39999997615814,,rt_plussign_withcolor,463036,blue,,,,,49,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,464570,black_plus_sign,,,,,null,,,1,0.8780487804878049,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,464687,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),467293,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),467930,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,468447,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,,rt_thecrossant_black,469841,black_plus_sign,,,,,49,,,1,0.8809523809523809,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,469949,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),472540,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),473613,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,rt_plussign_withcolor,474124,blue,,,,,49,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,475070,black_plus_sign,,,,,null,,,1,0.8837209302325582,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,475187,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),477802,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),478384,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.5,,rt_plussign_withcolor,478888,green,,,,,50,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,480338,black_plus_sign,,,,,null,,,1,0.8863636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,480446,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),483072,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),483555,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.1999999284744,,rt_plussign_withcolor,484059,green,,,,,50,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,485596,black_plus_sign,,,,,null,,,1,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,485705,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),488321,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),488768,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.60000002384186,,rt_plussign_withcolor,489281,blue,,,,,49,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,490856,black_plus_sign,,,,,null,,,1,0.8913043478260869,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,490964,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),493550,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),494140,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.5,,rt_plussign_withcolor,494650,green,,,,,50,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,496084,black_plus_sign,,,,,null,,,1,0.8936170212765957,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,496192,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),498798,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),499654,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,500163,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.7000000476837,,rt_thecrossant_black,501330,black_plus_sign,,,,,50,,,1,0.8958333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,501438,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),504042,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),504576,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.10000002384186,,rt_plussign_withcolor,505085,blue,,,,,49,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,506567,black_plus_sign,,,,,null,,,1,0.8979591836734694,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,506681,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),509295,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),510343,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.7999999523163,,rt_plussign_withcolor,510859,green,,,,,50,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,511834,black_plus_sign,,,,,null,,,1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,511939,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),514498,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),515266,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.6999999284744,,rt_plussign_withcolor,515774,green,,,,,50,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,517023,black_plus_sign,,,,,null,,,1,0.9019607843137255,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,517129,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),519758,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),520190,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.6999999284744,,rt_plussign_withcolor,520695,green,,,,,50,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,522285,black_plus_sign,,,,,null,,,1,0.9038461538461539,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,522394,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),525023,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),525890,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.5,,rt_plussign_withcolor,526392,green,,,,,50,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,527548,black_plus_sign,,,,,null,,,1,0.9056603773584906,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,527656,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),530254,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),531034,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.2999999523163,,rt_plussign_withcolor,531544,blue,,,,,49,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,532776,black_plus_sign,,,,,null,,,1,0.9074074074074074,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,532890,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),535483,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),536399,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.1999999284744,,rt_plussign_withcolor,536904,blue,,,,,49,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,538010,black_plus_sign,,,,,null,,,1,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,538128,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),540734,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),541440,blue,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.10000002384186,,rt_plussign_withcolor,541947,blue,,,,,49,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,543266,black_plus_sign,,,,,null,,,1,0.9107142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,543373,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),545970,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),546760,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,547268,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820.8000000715256,,rt_thecrossant_black,548494,black_plus_sign,,,,,50,,,1,0.9122807017543859,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,548601,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),551215,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),552189,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,552693,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881.5,,rt_thecrossant_black,553733,black_plus_sign,,,,,49,,,1,0.9137931034482759,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,553840,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),556438,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),556993,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.10000002384186,,rt_plussign_withcolor,557497,blue,,,,,49,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,558956,black_plus_sign,,,,,null,,,1,0.9152542372881356,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,559069,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),561654,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),562589,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.3000000715256,,rt_plussign_withcolor,563096,green,,,,,50,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,564180,black_plus_sign,,,,,null,,,1,0.9166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,564296,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),566920,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),567700,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,568203,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.1000000238419,,rt_thecrossant_black,569450,black_plus_sign,,,,,50,,,0,0.9016393442622951,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,569558,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),572185,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),572853,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505.60000002384186,,rt_plussign_withcolor,573363,blue,,,,,49,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,574710,black_plus_sign,,,,,null,,,1,0.9032258064516129,,,,,,,,,,,,,,,,,,,,,,,,,,
