rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
508.5,,shortestpath_phase,1686386,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_hotsprings.png,1,0.5137614678899083,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1687399,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.1000000238419,,shortestpath_phase,1688134,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_hotsprings.png,0,0.509090909090909,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1689150,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.8000000119209,,shortestpath_phase,1689810,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_gatlinburg.png,1,0.5135135135135135,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1690832,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.40000000596046,,shortestpath_phase,1691276,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_hanover.png,1,0.5178571428571429,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1692295,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.8000000119209,,shortestpath_phase,1692944,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_huntsville.png,0,0.5132743362831859,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1693956,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,shortestpath_phase,1694601,../static/images/US_Cities_List/nat_hanover.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.5087719298245614,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1695612,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729.1000000238419,,shortestpath_phase,1696409,../static/images/US_Cities_List/nat_huntsville.png,,,,,49,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/nat_newhope.png,1,0.5130434782608696,,,,../static/images/US_Cities_List/mm_leesburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1697424,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.2000000178814,,shortestpath_phase,1697865,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_peoria.png,1,0.5172413793103449,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1698878,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.9000000059605,,shortestpath_phase,1699513,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5213675213675214,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1700526,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.60000002384186,,shortestpath_phase,1701100,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5254237288135594,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1702114,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.0999999940395,,shortestpath_phase,1703173,../static/images/US_Cities_List/mm_leesburg.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_hotsprings.png,0,0.5210084033613446,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1704188,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.0999999940395,,shortestpath_phase,1704920,../static/images/US_Cities_List/nat_hanover.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_peoria.png,0,0.5166666666666667,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1705940,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.0999999940395,,shortestpath_phase,1706629,../static/images/US_Cities_List/nat_newhope.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5206611570247934,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1707638,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861.799999982119,,intro_1,1723502,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14253.199999988079,,intro_2,1737758,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16229.199999988079,,intro_3,1753990,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13061.59999999404,,intro_4,1767054,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26437.79999998212,,intro_5,1793494,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17436.69999998808,,intro_6,1810935,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,1857438,GDP-0,,,,,,,,,,,,,,,,,,,,Shreveport,Hot Springs,,undefinedimgLdrag07:[x1:74 x2:580.5 y1:210 y2:201.015625]drag07imgR:[x1:580.5 x2:1074 y1:201.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1871990,GDP-1,,,,,,,,,,,,,,,,,,,,New Hope,Hot Springs,,undefinedimgLdrag09:[x1:74 x2:618.5 y1:210 y2:192.015625]drag09imgR:[x1:618.5 x2:1074 y1:192.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1884870,GDP-2,,,,,,,,,,,,,,,,,,,,Cornwall,Boulder,,undefinedimgLdrag02:[x1:74 x2:599.5 y1:210 y2:197.015625]drag02imgR:[x1:599.5 x2:1074 y1:197.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1899534,GDP-3,,,,,,,,,,,,,,,,,,,,Shreveport,Gatlinburg,,undefinedimgLdrag10:[x1:74 x2:591.5 y1:210 y2:190.015625]drag10imgR:[x1:591.5 x2:1074 y1:190.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1916710,GDP-4,,,,,,,,,,,,,,,,,,,,Shreveport,Cornwall,,undefinedimgLdrag11:[x1:74 x2:535.5 y1:210 y2:167.015625]drag11imgR:[x1:535.5 x2:1074 y1:167.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1930614,GDP-5,,,,,,,,,,,,,,,,,,,,New Hope,Hanover,,undefinedimgLdrag13:[x1:74 x2:604.5 y1:210 y2:175.015625]drag13imgR:[x1:604.5 x2:1074 y1:175.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1945630,GDP-6,,,,,,,,,,,,,,,,,,,,Shreveport,Hanover,,undefinedimgLdrag06:[x1:74 x2:592.5 y1:210 y2:151.015625]drag06imgR:[x1:592.5 x2:1074 y1:151.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1958390,GDP-7,,,,,,,,,,,,,,,,,,,,Boulder,Peoria,,undefineddrag12imgR:[x1:550.5 x2:1074 y1:197.015625 y2:210]drag12imgL:[x1:550.5 x2:74 y1:197.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1971406,GDP-8,,,,,,,,,,,,,,,,,,,,New Hope,Huntsville,,undefinedimgLdrag05:[x1:74 x2:595.5 y1:210 y2:166.015625]drag05imgR:[x1:595.5 x2:1074 y1:166.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1990349,GDP-9,,,,,,,,,,,,,,,,,,,,Shreveport,Peoria,,undefinedimgLdrag03:[x1:74 x2:583.5 y1:210 y2:111.015625]drag03imgR:[x1:583.5 x2:1074 y1:111.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2002974,GDP-10,,,,,,,,,,,,,,,,,,,,Racine,West Palm Beach,,undefinedimgLdrag06:[x1:74 x2:633.5 y1:210 y2:121.015625]drag06imgR:[x1:633.5 x2:1074 y1:121.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2016181,GDP-11,,,,,,,,,,,,,,,,,,,,Shreveport,Leesburg,,undefinedimgLdrag09:[x1:74 x2:545.5 y1:210 y2:178.015625]drag09imgR:[x1:545.5 x2:1074 y1:178.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2029901,GDP-12,,,,,,,,,,,,,,,,,,,,Cornwall,Racine,,undefinedimgLdrag08:[x1:74 x2:761.5 y1:210 y2:161.015625]drag08imgR:[x1:761.5 x2:1074 y1:161.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2050270,GDP-13,,,,,,,,,,,,,,,,,,,,Huntsville,Peoria,,undefinedimgLdrag10:[x1:74 x2:648.5 y1:210 y2:104.015625]drag10imgR:[x1:648.5 x2:1074 y1:104.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2062302,GDP-14,,,,,,,,,,,,,,,,,,,,Leesburg,West Palm Beach,,undefinedimgLdrag03:[x1:74 x2:530.5 y1:210 y2:118.015625]drag03imgR:[x1:530.5 x2:1074 y1:118.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2075029,GDP-15,,,,,,,,,,,,,,,,,,,,Racine,Huntsville,,undefinedimgLdrag11:[x1:74 x2:612.5 y1:210 y2:98.015625]drag11imgR:[x1:612.5 x2:1074 y1:98.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2087446,GDP-16,,,,,,,,,,,,,,,,,,,,Racine,Hanover,,undefinedimgLdrag08:[x1:74 x2:420.5 y1:210 y2:165.015625]imgRdrag08:[x1:1074 x2:420.5 y1:210 y2:165.015625],,,,,,,,,,,,
,,Goal Directed Planning,2099197,GDP-17,,,,,,,,,,,,,,,,,,,,Racine,Peoria,,undefinedimgLdrag10:[x1:74 x2:602.5 y1:210 y2:127.015625]drag10imgR:[x1:602.5 x2:1074 y1:127.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2112077,GDP-18,,,,,,,,,,,,,,,,,,,,Racine,Leesburg,,undefinedimgLdrag12:[x1:74 x2:616.5 y1:210 y2:100.015625]drag12imgR:[x1:616.5 x2:1074 y1:100.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2127814,GDP-19,,,,,,,,,,,,,,,,,,,,Boulder,Gatlinburg,,undefinedimgLdrag11:[x1:74 x2:555.5 y1:210 y2:103.015625]drag11imgR:[x1:555.5 x2:1074 y1:103.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2141109,GDP-20,,,,,,,,,,,,,,,,,,,,Boulder,Huntsville,,undefinedimgLdrag02:[x1:74 x2:547.5 y1:210 y2:67.015625]drag02imgR:[x1:547.5 x2:1074 y1:67.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2151829,GDP-21,,,,,,,,,,,,,,,,,,,,New Hope,Carmel,,undefinedimgLdrag07:[x1:74 x2:642.5 y1:210 y2:119.015625]drag07imgR:[x1:642.5 x2:1074 y1:119.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2164509,GDP-22,,,,,,,,,,,,,,,,,,,,Boulder,Carmel,,undefinedimgLdrag08:[x1:74 x2:615.5 y1:210 y2:131.015625]drag08imgR:[x1:615.5 x2:1074 y1:131.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2176365,GDP-23,,,,,,,,,,,,,,,,,,,,New Hope,Gatlinburg,,undefinedimgLdrag01:[x1:74 x2:590.5 y1:210 y2:166.015625]drag01imgR:[x1:590.5 x2:1074 y1:166.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2188214,GDP-24,,,,,,,,,,,,,,,,,,,,Hanover,Peoria,,undefinedimgLdrag08:[x1:74 x2:561.5 y1:210 y2:92.015625]drag08imgR:[x1:561.5 x2:1074 y1:92.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2200741,GDP-25,,,,,,,,,,,,,,,,,,,,Leesburg,Hanover,,undefinedimgLdrag04:[x1:74 x2:625.5 y1:210 y2:132.015625]drag04imgR:[x1:625.5 x2:1074 y1:132.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2217261,GDP-26,,,,,,,,,,,,,,,,,,,,Carmel,Gatlinburg,,undefinedimgLdrag07:[x1:74 x2:636.5 y1:210 y2:104.015625]drag07imgR:[x1:636.5 x2:1074 y1:104.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2235981,GDP-27,,,,,,,,,,,,,,,,,,,,Carmel,Hot Springs,,undefinedimgLdrag09:[x1:74 x2:528.5 y1:210 y2:108.015625]drag09imgR:[x1:528.5 x2:1074 y1:108.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2251405,GDP-28,,,,,,,,,,,,,,,,,,,,Racine,Gatlinburg,,undefinedimgLdrag12:[x1:74 x2:561.5 y1:210 y2:105.015625]imgRdrag12:[x1:1074 x2:652 y1:210 y2:140],,,,,,,,,,,,
,,Goal Directed Planning,2262925,GDP-29,,,,,,,,,,,,,,,,,,,,Hanover,Hot Springs,,undefinedimgLdrag03:[x1:74 x2:605.5 y1:210 y2:153.015625]drag03imgR:[x1:605.5 x2:1074 y1:153.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2275350,GDP-30,,,,,,,,,,,,,,,,,,,,Cornwall,Hanover,,undefinedimgLdrag11:[x1:74 x2:585.5 y1:210 y2:177.015625]drag11imgR:[x1:585.5 x2:1074 y1:177.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2288821,GDP-31,,,,,,,,,,,,,,,,,,,,Shreveport,West Palm Beach,,undefinedimgLdrag08:[x1:74 x2:531 y1:210 y2:166]drag08imgR:[x1:533 x2:1074 y1:166 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,2300357,GDP-32,,,,,,,,,,,,,,,,,,,,West Palm Beach,Peoria,,undefinedimgLdrag08:[x1:74 x2:588 y1:210 y2:195]drag08imgR:[x1:588 x2:1074 y1:195 y2:210],,,,,,,,,,,,
110170.59999999404,,semanticinstructions,2410556,instruct-semantic,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Semantic_US_Map,3018125,,,,,,,,,,,,,,,,,,,,,,,,,semantic01:x=171.22 y=187.81; semantic02:x=374.22,y=51.81; semantic03:x=304.22,y=355.81; semantic04:x=917.22,y=472.81; semantic05:x=403.22,y=238.81; semantic06:x=548.22,y=80.81; semantic07:x=789.22,y=288.81; semantic08:x=617.22,y=332.81; semantic09:x=806.22,y=380.81; semantic10:x=546.22,y=447.81; semantic11:x=673.22,y=230.81; semantic12:x=529.22,y=218.81; semantic13:x=912.22,y=284.81,,,,,,,,,,,
,,survey,4745117,survey-questions,,,,,,,,,,,,,,,,,,,,,,,,,,1; 2; 0; 1; 0; 1; 0; 0; 0; 0; 1; 0; 0,New York,Texas; California,none,med,I purely concentrated on the task. But only took 2 phone calls.,To master the direct flight; I used the strategy of repeating the names of the Ports in my head after reading to remember.,Some roots were easier to memorize since I have visited the places; however some were very hard to recall.,I have not participated on this kind of study on any platform.,The task were tricky and would maybe suggest for lesser cities for easy memorization.
